0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
-1.3719413505485563,-1.6837276933113343,0.013988115887712862,4.1077002454140015,2.121315929734298,1.2854023401596286,-0.7452172837276045,0.9266967343836623,0.5675488656231197,0.021729691452639588,-0.19587438650316466,0.8303669550428232,1.0643735818970168,0.032732477657032286,0.7309593663135436,0.4517422157590722,0.027586351623552368,2.9125376980335957,4.753808436738456,-1.7640344202479117,0.14510379388362948,0.9424724045247226,2.085327800717563,1.4551573478485955,0.11596805059458948,0.8211067539633902,-0.7389766845937729,0.49738208669202055,1.0980235492601698,-1.38928126862327,1
0.030675176070709104,0.6212544539551925,0.9527596891941905,-0.0649043354971588,-0.7875678697260957,-0.8717747409692631,-0.5136113022139397,-0.7929315499398801,-1.1994669556639759,-1.5184283852982907,2.4609962258425813,0.7407563785031073,-1.2495559027394803,0.44339795063605675,0.9742622630864519,0.9491491616748444,0.10131028322125178,0.4530769711648499,0.14068530094242804,2.286921703397586,-0.7633491867151124,0.6842719646041497,0.8501865538483758,0.28239938922676333,2.241328964830444,0.005685698039677293,0.1270685733595555,-0.3075567351812621,1.6933256357403823,0.011936780181387968,0
0.6119036661702267,-0.3656113189940691,-0.841293741624213,1.2551976323942247,0.9533548629223614,-0.36700279873585523,-0.7596591181946618,0.022189938606687668,-2.158310710905729,2.1947168694413843,1.363305800938278,0.7690683973394554,0.7089682397369979,1.6971114804731318,-0.7344400000857142,0.08505322082348757,-0.44847523098891556,-1.1748859355628594,0.08041474614320931,1.979778722714527,0.080601799015813,-5.130643601590598,-0.3240334108451713,0.282673673056411,-1.0437108993135675,0.3894400177170319,-0.18677880407860065,1.4602281797389625,-0.40661894506453433,-1.0083631615496809,1
-1.0241826404477345,-0.7800659529251152,-0.024718556623273127,-0.4792904117833183,-0.1297722243984588,-0.02471086506892419,-0.6066308273221378,0.5859117572783072,1.4675358250989534,-0.9542171181276148,1.4247188303170473,-1.122484323722866,1.1827134318744033,-0.3331543320772962,-1.114773861037247,-1.1577492458637992,-1.3432266479483186,2.9908484116659237,-3.0649903617682046,-0.404283714697548,1.2933001091062284,-1.9546568446521233,0.8355827763397274,3.06992479084076,4.552884650527041,0.5035427567167631,0.9727103929221741,-0.18675106650068315,0.4730826719950572,-1.5388892570785884,0
-0.40401143063479783,-0.08825146273128724,1.1876411393589066,2.6493940607979045,1.6923297206772177,-2.3260637133891717,-1.8203980480718356,-0.6199556973136181,-1.8687648162437942,0.43946131998108773,-0.5856218351657279,-1.4241224116579378,-0.11129290760530697,0.259133655084339,2.979054963801388,1.7662398602994058,-0.48466725873343997,0.7282514298500837,-2.7712905954651554,-0.31347184264720473,-0.17448450661702508,-1.420973817624912,-0.46621078219393086,2.3715125638642496,-0.6630498192859369,1.0015304243744003,-0.4564031828401075,-1.7612425786366435,-0.4691296593240883,-2.0739060049716462,0
-0.791786135965779,-1.617554530930328,-0.6175077949031385,1.091272072784144,-0.1964474910457107,0.16827298131919224,-0.13815962286397315,0.7871490498965369,0.8115894405832523,2.3212756769325202,0.9020762444317644,-0.6515465769762155,-0.8440900609951246,0.9561290412932573,-0.5845914456550211,1.7310983601060217,-1.0208817019915095,1.0799469328642761,1.7459721614626935,-0.0901138432596551,0.3929540631734413,-0.736171798795599,0.14602111704443896,0.46408550230916035,0.33093278046969776,0.559778494786625,0.7798745284307934,0.7022043139226125,-0.3026030234289217,1.575681897225293,1
-1.721682574926956,-0.3002647179188309,-0.48495442679826284,-0.8121825558911724,0.4615180463781131,-1.6278978465820517,1.8259972117410466,-1.1264731247465576,0.14013825526229584,-1.9479566157241825,-0.8638659663957002,-0.42306060102577947,-1.248270509868803,-0.7207339871754307,-1.3012526243920979,0.8365201560389821,-0.00727259499970656,-0.23682516029609224,-3.6012348072804548,-1.44699706385738,0.7983864721014345,0.8407456419325317,-0.12065294273978963,3.3424722250745327,1.037867902868218,-0.0809249532818035,0.2933435419272292,-0.5537089930758496,1.060288640887317,0.501987657388833,0
0.46730270129488166,1.8123562925094931,-0.4791070961969124,1.8951414951394596,-0.6966096841922437,1.8978680757991242,1.5686021064379236,0.07419057067955154,3.949578582793675,0.8667699382011405,-1.4055189311177638,0.40615883013056386,1.803648596287526,-0.4271030163021271,-1.5255799251838817,-0.10552482732608953,0.8209033054358575,-2.797982224091805,1.0937353494227886,-2.2157731970713375,-1.7121923601223947,-0.4988929430330249,-1.0935586856554882,-3.8473535794686873,3.1201721454281364,-0.6063205852377572,1.4896352833883448,-0.14595299782903404,1.566703721444044,-0.3033469188198543,1
-1.257645437799047,0.8547880014130469,-1.4022050903368122,0.344215897095011,0.003988560511122636,1.1093801670164412,-1.954852079131145,-2.078528943200621,-1.6770058059786577,-2.6435188023008376,-0.5993444805665006,-1.8266194934838311,0.779772810403127,2.2823423382265653,-0.5371594624806632,0.271225614199156,-0.4201229772718935,-2.4980150575036486,0.9683443725130974,1.4718412420974458,0.18256299069534276,1.2075250396006414,1.1327021732161113,-1.548738418952932,3.4238835184819383,-0.467797463976134,0.9173107984708001,-0.9973773707490861,-0.0694340684793298,-1.2283487652379041,0
0.5007483659768419,0.42250362649253753,-1.1853826287004856,4.231405377425842,0.17515444066647393,-0.7166839079360776,1.5435389313807983,0.5666249492410705,-4.069359606620855,-1.9106970594411568,-1.2707687888295405,-1.5534421847494064,0.3475180359052687,0.20934633589542911,-0.2416779645132707,2.036347514656217,0.14933383976980114,0.4165099022593646,-1.1285415920533166,0.22771973528659484,0.759375499389452,1.4951401129929316,1.3872502559667828,0.34819499616740035,1.1196869707818524,-0.7875514689632215,-0.12103216230287615,1.2004943444400167,-0.8509784292529539,-1.09246704047634,0
0.534507548206712,-0.9315981435288059,-1.1464540161028787,3.3432872895642145,2.7998241463378313,0.1946480039058068,-0.0278968936700094,-0.615735666971556,-3.9430539710157326,-1.9600244043677373,2.0443238023747976,-0.974532704094733,-0.7001329529499091,-1.7457359145765963,2.0187249129722367,0.3222408808824085,-1.1762292523374869,0.3138349960660738,-0.9222390088409813,-0.9412950282648509,0.4569561821721156,-2.1518875261102224,1.7859438482695904,1.8853670950676635,1.3122532408845293,2.15207335586206,1.0838206418312581,1.2275795050671234,0.376202317860116,-0.42074514889806713,0
1.8587744285726526,1.495201274428798,0.25949272103084603,2.184081836049268,-0.9727491043467843,1.1603583474564951,0.7984368278836503,1.4855307290178366,-3.081902672550081,1.4613250041107522,-0.9767764478332219,1.5480775548308632,0.913066469436057,1.142001638082349,-1.567199936427171,1.832360509364944,1.4713243367159607,-0.5372505387309725,2.3531898353569813,2.608732724208453,-0.7632431986607814,-3.664535932526403,-0.6628706096290684,-0.38346747334409115,-3.338157518938415,-1.0044511413844686,-0.32803530481887266,0.9277562548475287,-0.45610151571644547,0.8153014226602041,1
-0.4839240117725786,-0.7375824425574512,1.4995140293927778,-1.0285547923965082,-0.4455442533670452,1.5299979810812656,-1.2482218897904178,0.3605988992629755,2.42681360255753,-0.10204138501727789,0.6903029280919347,0.8217021225148194,-0.4242568728972785,1.6737197674826467,-1.7875529941443247,0.807640580885491,-1.6116895845554704,-0.041613959001244316,-0.8399726821596072,0.8023374677569647,0.3934430472833983,-0.7586719108875839,0.08208825049054352,-0.33438140644690906,-1.434857149736517,1.1508019570579198,-0.30338126813725386,-0.8685133873043879,0.36807394657107784,-0.5540843202239443,1
-2.021536284703223,0.5994639186251742,0.7840896324124739,3.3088553579330067,0.44817732718093745,-0.01295434828290414,0.8317939252957322,0.39531805332085235,-0.14705116079339287,1.8185637215620856,0.6747579975700542,-0.2606433360551251,-0.9764265916915398,1.0294670082259965,0.5714296182464823,0.06753977906994638,-0.9605374335913761,0.47526171435304976,2.212869713894646,-0.2194446493246931,1.4755796296880372,-1.0130732477490192,-0.7349673486767199,2.157547367473979,2.310947678422072,-0.13255731964008563,0.15232988944879264,-0.6254358019996236,0.5873557717532321,-1.1635398405562185,1
-0.2870543011179178,0.7320172648970423,1.1071603794356628,-2.06196830994217,1.1886901750625483,-0.42439523180951105,-0.6000071384546486,-1.18959583783011,-0.24738758939231498,3.819241742000784,-0.31478685328559447,0.15358500003462883,-0.6473876570865835,0.8186236834904836,-0.10486523106102547,0.7791897214109057,-2.0187197232791982,-0.13912726404985887,-1.032766937748065,3.085399396303822,2.21774535654848,-1.8895004712332861,1.5710166564483963,-2.258167303804461,-2.024072040219272,0.016962149554998737,-0.5727126798313026,-1.3311593184926405,-0.3941123750491345,0.9238625711591292,1
0.0554112559857662,0.09440695340416014,-0.49079202562160607,2.506777173654785,-0.7491210759610244,1.1475664521446984,0.9376148435095977,0.5205988811089679,-0.24002332056461162,-3.056303109008845,-1.024949531131682,-1.167519120076846,0.15823086965328603,0.3505754576125445,0.3601912781016061,2.1356874094133724,-0.1504698974825089,0.3340159910138447,-0.7953270294199652,-1.5158576926626446,-0.07141497837265344,-1.3523132696016837,0.19211426707866847,0.3223463630617117,6.441706331145799,-1.4669059453519193,0.8108637327605234,-0.30275286996176626,-0.715262519315179,1.191931236215073,0
0.7441577788946404,1.0083544936940132,1.8169458252058674,1.4746108384184442,0.3230416237873795,0.1579626977529609,1.9914127606138468,1.1221588504151059,-1.477808473405116,-1.3046505252872445,0.266085421067041,0.6372180913553204,0.1899139709201114,-0.432707627937086,-1.1216466229495925,-0.0657289443524329,-1.1466051963455226,-1.5234315737734576,0.5062702446264713,3.7641963455378424,0.7071129589620102,-0.3039358197997807,0.7197829516672924,-0.03478757029612378,-0.5434333947467183,-0.729391334370174,0.8119838526340167,-0.7078108009966816,-0.5321418699618199,0.869825681396013,0
-0.7482709979740649,-0.21343106519824123,0.9909961797249501,0.7270574108107739,-0.5941201885449019,-0.37600315706297405,-0.4174489690553193,-1.9748950310693996,-0.18502658827451635,1.125722875663456,-0.5792779729461932,-0.7577050013726064,-0.9125400174205731,1.8338038593637813,1.2091198099505955,-0.9245598282041674,-0.6876846207632886,5.955815357009449,1.987159449777911,1.133104961194677,0.6189276135952376,1.1942839130887966,-0.9661420287898361,0.6897866472818597,-2.997643376815108,-1.7074329104488837,-1.6701781924162264,-0.27348423330496235,1.3705086531082344,2.1208329953340357,1
0.026911724141361133,0.008873458852412548,1.6584359070094898,0.3011687410492242,1.048092728848176,0.16838302778308764,-0.425361470265525,0.3734453554444396,-0.5606540112807605,-1.7863939350560427,0.968176152875425,2.1191036023595675,-0.816042000988651,-0.8498716714065278,1.7572742170721443,-0.27127131945695626,0.1143834751359338,0.7097992276250091,-0.16158834205341754,-1.5634390817329593,0.16221150474248305,-2.6937456749541733,-0.9748304823479658,0.793087492329283,4.385959514808905,-0.10186535164261648,0.23720920127565875,0.4684153581887788,0.23648694614658164,-1.2855844352134582,0
-1.820552881661241,-1.835536811025906,0.32463679042940263,-1.0009907634829425,-1.2015908216734499,0.4399514034031104,0.4479306733793902,0.8170366862591912,0.27810733940029153,2.7431137436416506,-1.0172118579001592,-0.6394060358745213,-0.9275101847098595,2.1192403872289507,0.8144667327485066,0.21442893041244723,-1.3249160194224634,-2.0571978713424874,-3.49415956622102,1.536233138470354,-0.434032263769012,-4.681970639414741,-0.4002812712029349,3.5669727538704037,-3.521123504969087,1.6604268534933473,-0.6168326009771676,2.541341032030526,-0.20410912649344204,-1.1564116437728786,0
1.0341529977218715,-1.5923727788616056,0.11792507680331835,0.33306426420739665,1.4129175737918527,-0.7448868587480999,1.4193462322275132,-1.6211277178462484,1.8810948880023166,2.5653744219691648,-0.9473285223137352,0.6401133507918124,0.18420844265114247,1.3175548705658742,1.4421342627087936,-0.889656483546141,1.0975622504266707,1.3544613152987024,1.0389173834761678,1.708883487259676,-0.29637267569760684,-2.00070721576067,0.5614719778717568,-1.7263358153031785,-1.0186624106816733,-1.2409214848171524,-1.7394074657461145,-0.2785981935135685,-0.656171647592537,-0.8491217032005768,1
1.07066002828769,-0.7655184968435811,-0.3057369316307639,1.4452154375791695,0.3302480893350243,0.9822575212039218,1.438210776281385,1.0077935711396466,-0.6462859910406942,2.4671127670278516,-0.46754654788279687,1.3172459401476873,-0.5122488471822143,-0.5775570245230115,0.9707845542771427,-0.7634731228902925,-0.6366176209441123,2.6384584968854465,1.2900347309040259,2.1120482808965555,-1.4559855451036634,-0.5230185955333719,0.06323765706912303,-0.09149224751122909,-0.816769684213218,-0.40720196174469764,-0.6911966267469493,1.6739581096660563,0.5115029991322932,0.9598239527423692,1
0.9952903995220314,-1.0713083276709745,0.4106739732747986,0.5208568636965439,-1.378374472320688,-0.499635403112483,-1.487359916725743,-0.23476535143881708,-0.9496776215623141,-3.3749587474273004,0.3913375808446224,-0.8351576048625073,-0.28358112214153597,0.852680375827011,1.1228254938852753,-0.4989511237259181,0.6538332230623791,-0.15547737511351845,0.41428526637361207,-0.16321366631193257,-0.5782201666209199,-2.226455124927573,0.9391589131441817,-0.0790139014246205,5.186349847302625,1.1132723127393926,-1.12611397577874,1.9390327007979793,-0.061229375201977056,1.7092071543529632,0
0.18290515945825367,1.807419379422577,-1.7488212394787468,1.2527201295475698,-1.1538036932359073,0.4587228452020665,1.8253414656306106,-0.20818714378121492,-0.4127099977839537,0.9092264039545206,0.2321547681635336,-0.634862376641585,-1.212079295109567,-0.13212487511416424,0.39607752796858386,0.14388562665174215,-1.480665778696691,1.616416278022692,-0.5166945503153781,4.6852724233567065,0.010704326716246944,-3.9670092656859754,1.0187999801530154,-2.32568711761476,-3.11606250876544,-0.039567825797951574,2.3508520262346253,1.5783366953387015,-1.0718783600727297,1.4445480754794222,1
-0.005267776652484927,0.3964669716288463,1.6529956688486502,1.3541891744289363,0.8287049876070091,0.9370267314088443,0.14222520069638298,1.1935424710049374,-1.283091881360834,-0.7150284838670212,0.3477606482268912,0.886821712427383,0.055201753795182745,-0.8044767380716004,0.9613664880499276,-0.5959074408130466,0.25498473247773684,-2.545000141795727,0.05298862873004828,3.0996947479515096,0.4056644571998912,-2.2497758775127403,-2.363179061041231,0.1967583220715653,-1.2006976571010828,-0.6064017622469376,-0.06970191911782275,-0.8186117520503523,-0.26420463033316927,-0.746631839036923,0
2.4739587804167162,-0.13589138552518037,-0.2046823681201177,-1.0457873739425203,-1.0567856331498822,0.8645719724972687,0.6213903365383007,1.054127008309619,-2.741922078114634,-3.05478133720116,0.3460523100870328,1.0912989562952675,0.4708762567384327,1.1461819030494391,0.14849780662791137,0.36296929239666775,1.2737053478111904,0.9305473567863265,-0.12218497986892829,-0.24304382871131236,0.26402900139599467,0.3293799148267911,-0.328440737328814,1.5192736427823892,2.805742391975314,-1.0478098183782303,-0.058137294499229976,-0.9797427560096463,1.2751244046611432,-1.3699857724669031,0
1.2192579890966468,1.1709307785954146,0.725740075270287,0.14007738706734474,0.010678863235011486,0.4226115733141262,1.7255194045644981,1.97871068423802,2.5963402141366716,0.6186733608515772,-1.390182485391283,0.7301060979994994,-0.7823374710664194,-0.9344108510382787,-0.013783411986730233,-0.21087275318943097,0.39609100485977183,0.9666441534871054,0.7220543292348678,0.3421901300046589,-1.5489796616692089,0.32590683976074675,0.4461557379622669,-1.5696850842809735,-0.7632214875953465,-0.4878711748161698,0.8562393195989401,0.32151594622755614,-0.2680557684270527,0.5103080062634342,1
0.5990917671149544,1.380736412639098,-1.3561720611949675,2.4541049567654554,-0.4874668254589845,-0.36704139608245534,0.03624572732326077,-0.39495274806257097,2.675562526902488,4.079024786987649,-0.30794405632504207,-0.6867030049898435,-2.0305766118258752,0.6588419843714824,-1.0336988128072997,-0.3390693946152719,-0.24058461846072685,-1.4354496434015633,3.1633726732846528,0.35679399243649546,-0.7021934948906061,-2.2732154535657907,1.385555582216974,-5.8239519971646505,0.9283648208595505,2.7038751925892255,0.44946465197448,-0.38651304521391355,-0.37404412439466284,-0.7861306361826071,1
